id_customer_main,customer,customer_day
ci_265,โดยปกติแล้วเวลา 03:00 จะมีลูกค้าประมาณ 17% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 04:00 จะมีลูกค้าประมาณ 35% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 05:00 จะมีลูกค้าประมาณ 47% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 06:00 จะมีลูกค้าประมาณ 35% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 07:00 จะมีลูกค้าประมาณ 47% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 08:00 จะมีลูกค้าประมาณ 41% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 09:00 จะมีลูกค้าประมาณ 41% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 10:00 จะมีลูกค้าประมาณ 11% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 11:00 จะมีลูกค้าประมาณ 23% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 12:00 จะมีลูกค้าประมาณ 29% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 13:00 จะมีลูกค้าประมาณ 41% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 14:00 จะมีลูกค้าประมาณ 35% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_265,โดยปกติแล้วเวลา 15:00 จะมีลูกค้าประมาณ 23% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
