id_customer_main,customer,customer_day
ci_407,โดยปกติแล้วเวลา 20:00 จะมีลูกค้าประมาณ 68% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_407,โดยปกติแล้วเวลา 21:00 จะมีลูกค้าประมาณ 76% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_407,โดยปกติแล้วเวลา 22:00 จะมีลูกค้าประมาณ 68% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_407,โดยปกติแล้วเวลา 23:00 จะมีลูกค้าประมาณ 64% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_407,โดยปกติแล้วเวลา 00:00 จะมีลูกค้าประมาณ 47% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_407,โดยปกติแล้วเวลา 01:00 จะมีลูกค้าประมาณ 37% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_407,โดยปกติแล้วเวลา 06:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_407,โดยปกติแล้วเวลา 07:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_407,โดยปกติแล้วเวลา 08:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_407,โดยปกติแล้วเวลา 09:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_407,โดยปกติแล้วเวลา 10:00 จะมีลูกค้าประมาณ 15% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_407,โดยปกติแล้วเวลา 11:00 จะมีลูกค้าประมาณ 13% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_407,โดยปกติแล้วเวลา 12:00 จะมีลูกค้าประมาณ 17% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_407,โดยปกติแล้วเวลา 13:00 จะมีลูกค้าประมาณ 27% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
